Time,accX,accY,accZ
16.4682612419128,0.155623107910156,-0.0167594116210937,9.27513723144531
16.5509362220764,0.299275207519531,-0.0646434448242187,9.15063874511719
16.6302800178528,0.371101257324219,-0.0335188232421875,9.20809958496094
16.701140165329,0.308852014160156,-0.1149216796875,9.19612857666016
16.782158613205,0.383072265625,-0.0454898315429687,9.21288798828125
16.8551211357117,0.407014282226562,-0.0814028564453125,9.13627353515625
16.9488377571106,0.323217224121094,-0.0311246215820312,9.31344445800781
17.032393693924,0.328005627441406,-0.0885854614257812,9.09078370361328
17.1152496337891,0.32561142578125,-0.0335188232421875,9.10036051025391
17.2055702209473,0.452504113769531,-0.126892687988281,9.04289967041016
17.2859420776367,0.375889660644531,-0.0790086547851562,9.29668504638672
17.3588356971741,0.457292517089844,-0.0598550415039062,9.27992563476562
17.4306547641754,0.454898315429687,-0.117315881347656,9.29907924804687
17.4980494976044,0.313640417480469,-0.076614453125,9.19612857666016
17.5797386169434,0.375889660644531,-0.086191259765625,9.05008227539062
17.6539177894592,0.318428820800781,-0.09576806640625,9.06684168701172
17.7389817237854,0.335188232421875,-0.067037646484375,9.28231983642578
17.8129937648773,0.328005627441406,-0.0981622680664062,9.29907924804687
17.8847863674164,0.330399829101562,-0.0598550415039062,9.18655177001953
17.9588263034821,0.237025964355469,-0.01915361328125,9.2918966430664
18.031078338623,0.169988317871094,-0.129286889648437,9.15063874511719
18.105800151825,0.328005627441406,-0.0814028564453125,9.21528218994141
18.2005851268768,0.423773693847656,-0.086191259765625,9.17697496337891
18.2975866794586,0.15322890625,-0.0981622680664062,9.20809958496094
18.3788800239563,0.323217224121094,-0.0718260498046875,9.13866773681641
18.4607126712799,0.318428820800781,-0.076614453125,9.33978067626953
18.5419988632202,0.380678063964844,-0.0622492431640625,9.13627353515625
18.6145851612091,0.387860668945312,-0.0909796630859375,9.16979235839844
18.6886670589447,0.313640417480469,-0.0837970581054687,9.18655177001953
18.7682135105133,0.311246215820312,-0.067037646484375,9.270348828125
18.8493394851685,0.337582434082031,-0.0550666381835937,9.31823286132813
18.9298295974731,0.342370837402344,-0.129286889648437,9.13866773681641
19.0122175216675,0.32561142578125,-0.0837970581054687,9.10754311523437
19.0917568206787,0.407014282226562,-0.0359130249023438,9.28471403808594
19.1780574321747,0.416591088867187,-0.0263362182617187,9.25837781982422
19.2666366100311,0.430956298828125,-0.0790086547851562,9.05008227539062
19.3482069969177,0.361524450683594,-0.0646434448242187,9.33738647460937
19.4341130256653,0.349553442382812,-0.0263362182617187,9.05247647705078
19.5142619609833,0.215478149414062,-0.0981622680664062,9.15782135009766
19.5938539505005,0.380678063964844,-0.0790086547851562,9.19134017333984
19.684116601944,0.351947644042969,-0.086191259765625,9.10993731689453
19.7696266174316,0.366312854003906,-0.0263362182617187,9.21528218994141
19.8526828289032,0.36391865234375,-0.100556469726563,9.10036051025391
19.9306831359863,0.442927307128906,-0.0383072265625,9.33978067626953
20.0122785568237,0.383072265625,-0.0526724365234375,9.06205328369141
20.0878040790558,0.387860668945312,-0.047884033203125,9.29668504638672
20.1732058525085,0.349553442382812,-0.0454898315429687,9.22485899658203
20.2660846710205,0.416591088867187,-0.107739074707031,9.15303294677734
20.3540539741516,0.330399829101562,-0.0430956298828125,9.06684168701172
20.436931848526,0.392649072265625,-0.107739074707031,9.31105025634766
20.5186967849731,0.318428820800781,-0.1149216796875,9.30386765136719
20.5889317989349,0.359130249023437,-0.0885854614257812,9.08599530029297
20.6601431369781,0.342370837402344,-0.100556469726563,9.08838950195312
20.7311341762543,0.318428820800781,-0.076614453125,9.11472572021484
20.8048601150513,0.196324536132812,-0.0119710083007812,9.04289967041016
20.8854176998138,0.361524450683594,-0.0885854614257812,9.07402429199219
20.9683327674866,0.366312854003906,-0.028730419921875,9.28950244140625
21.0494129657745,0.332794030761719,-0.0646434448242187,9.08599530029297
21.1317746639252,0.375889660644531,-0.0981622680664062,9.18894597167969
21.2039437294006,0.354341845703125,-0.0790086547851562,9.21049378662109
21.284814119339,0.311246215820312,-0.0837970581054687,9.06684168701172
21.3572628498077,0.339976635742188,-0.0263362182617187,9.06444748535156
21.4257190227509,0.442927307128906,-0.076614453125,9.04050546875
21.4974057674408,0.342370837402344,-0.09576806640625,9.14345614013672
21.5738463401794,0.354341845703125,-0.110133276367187,9.30626185302734
21.6439373493195,0.395043273925781,-0.0383072265625,9.10993731689453
21.7130355834961,0.198718737792969,-0.09576806640625,9.06923588867187
21.780104637146,0.361524450683594,-0.124498486328125,9.117119921875
21.8546621799469,0.1915361328125,-0.0981622680664062,9.31583865966797
21.9310102462769,0.457292517089844,-0.086191259765625,9.18415756835937
21.999623298645,0.349553442382812,-0.122104284667969,9.07402429199219
22.0774018764496,0.366312854003906,-0.047884033203125,9.06684168701172
22.14532995224,0.342370837402344,-0.047884033203125,9.15303294677734
22.2235631942749,0.3447650390625,-0.047884033203125,9.23443580322266
22.301057100296,0.409408483886719,-0.0526724365234375,9.15782135009766
22.3903079032898,0.332794030761719,-0.0981622680664062,9.14585034179687
22.4718887805939,0.330399829101562,-0.0119710083007812,9.12909093017578
22.5392370223999,0.337582434082031,-0.0694318481445313,9.18176336669922
22.6110785007477,0.320823022460937,-0.0598550415039062,9.11951412353516
22.6849732398987,0.337582434082031,-0.0550666381835937,9.15063874511719
22.7624139785767,0.342370837402344,-0.076614453125,9.06684168701172
22.8337554931641,0.335188232421875,-0.107739074707031,9.09557210693359
22.9084491729736,0.373495458984375,-0.0622492431640625,9.19612857666016
22.9838287830353,0.366312854003906,-0.0359130249023438,9.12669672851562
23.0614919662476,0.3064578125,-0.028730419921875,9.33978067626953
23.1357817649841,0.330399829101562,-0.086191259765625,9.04768807373047
23.2172508239746,0.361524450683594,-0.0742202514648437,9.18176336669922
23.2897894382477,0.332794030761719,-0.117315881347656,9.18415756835937
23.3662719726562,0.311246215820312,-0.0718260498046875,9.12190832519531
23.4361658096313,0.428562097167969,-0.0359130249023438,9.3302038696289
23.5056555271149,0.330399829101562,-0.0359130249023438,9.08599530029297
23.5785837173462,0.457292517089844,-0.0359130249023438,9.13866773681641
23.6475400924683,0.323217224121094,-0.0694318481445313,9.08838950195312
23.7340531349182,0.318428820800781,-0.13407529296875,9.17936916503906
23.8075149059296,0.457292517089844,-0.0885854614257812,9.11951412353516
23.8911488056183,0.308852014160156,-0.0646434448242187,9.26795462646484
23.959100484848,0.395043273925781,-0.272938989257812,9.13866773681641
24.0359487533569,0.337582434082031,-0.0167594116210937,9.14106193847656
24.1128129959106,0.395043273925781,-0.0933738647460937,9.14824454345703
24.2068638801575,0.36391865234375,-0.047884033203125,9.30386765136719
24.285459280014,0.383072265625,-0.141257897949219,9.16260975341797
24.3657793998718,0.318428820800781,-0.0119710083007812,9.27753143310547
24.4402134418488,0.445321508789062,-0.0837970581054687,9.28950244140625
24.5149726867676,0.308852014160156,-0.076614453125,9.13148513183594
24.5858204364777,0.177170922851562,-0.107739074707031,9.18655177001953
24.6572020053864,0.378283862304687,-0.067037646484375,9.08838950195312
24.7256507873535,0.213083947753906,-0.0981622680664062,9.16500395507812
24.7964160442352,0.385466467285156,-0.01915361328125,9.13148513183594
24.8660995960236,0.181959326171875,-0.0454898315429687,9.18176336669922
24.9433617591858,0.414196887207031,-0.0239420166015625,9.24640681152344
25.0156774520874,0.44053310546875,-0.0790086547851562,9.06923588867187
25.0974781513214,0.320823022460937,-0.110133276367187,9.33499227294922
25.1808738708496,0.342370837402344,-0.0335188232421875,9.18176336669922
25.2635922431946,0.368707055664062,-0.076614453125,9.17936916503906
25.3473300933838,0.323217224121094,-0.086191259765625,9.17936916503906
25.4252498149872,0.373495458984375,-0.067037646484375,9.30626185302734
25.5007967948914,0.452504113769531,-0.112527478027344,9.28710823974609
25.5717849731445,0.383072265625,-0.0454898315429687,9.23443580322266
25.6457796096802,0.404620080566406,-0.086191259765625,9.3302038696289
25.7168374061584,0.335188232421875,-0.0742202514648437,9.05487067871094
25.7847037315369,0.356736047363281,-0.105344873046875,9.18894597167969
25.8666987419128,0.17238251953125,-0.141257897949219,9.12909093017578
25.9377973079681,0.335188232421875,-0.0407014282226562,9.16979235839844
26.0097298622131,0.452504113769531,-0.102950671386719,9.14585034179687
26.0943582057953,0.351947644042969,-0.0981622680664062,9.31823286132813
26.172577381134,0.450109912109375,-0.0909796630859375,9.14345614013672
26.2499995231628,0.385466467285156,-0.067037646484375,9.18894597167969
26.3308274745941,0.383072265625,-0.0885854614257812,9.17936916503906
26.4125175476074,0.375889660644531,-0.105344873046875,9.14585034179687
26.4968967437744,0.339976635742188,-0.0742202514648437,9.13387933349609
26.5806264877319,0.373495458984375,-0.0526724365234375,9.07163009033203
26.6588571071625,0.203507141113281,-0.0526724365234375,9.19612857666016
26.73597240448,0.356736047363281,-0.0526724365234375,9.04768807373047
26.8104312419891,0.371101257324219,-0.0694318481445313,9.10036051025391
26.8831086158752,0.347159240722656,-0.105344873046875,9.10993731689453
26.9644980430603,0.32561142578125,-0.0933738647460937,9.11951412353516
27.0361878871918,0.205901342773437,-0.0909796630859375,9.13627353515625
27.1133322715759,0.337582434082031,-0.0885854614257812,9.16979235839844
27.1891462802887,0.404620080566406,-0.0215478149414063,9.34456907958984
27.2765831947327,0.361524450683594,-0.1149216796875,9.16739815673828
27.3531112670898,0.337582434082031,-0.0694318481445313,9.11233151855469
27.4313614368439,0.3064578125,-0.0143652099609375,9.16500395507812
27.5106589794159,0.3447650390625,-0.0718260498046875,9.18894597167969
27.59623670578,0.457292517089844,-0.107739074707031,9.09796630859375
27.6729671955109,0.356736047363281,-0.0933738647460937,9.16021555175781
27.7533693313599,0.457292517089844,-0.126892687988281,9.16500395507812
27.8318629264832,0.4213794921875,-0.141257897949219,9.06684168701172
27.9057061672211,0.385466467285156,-0.117315881347656,9.10993731689453
27.9869554042816,0.354341845703125,-0.107739074707031,9.08360109863281
28.0652122497559,0.368707055664062,-0.0311246215820312,9.16739815673828
28.1413595676422,0.342370837402344,-0.107739074707031,9.14106193847656
28.2243099212646,0.3064578125,-0.0622492431640625,9.10036051025391
28.3048768043518,0.457292517089844,-0.0430956298828125,9.22246479492187
28.3923206329346,0.457292517089844,-0.131681091308594,9.18655177001953
28.4701218605042,0.368707055664062,-0.05746083984375,9.10514891357422
28.5426955223083,0.318428820800781,-0.0502782348632813,9.13866773681641
28.6186408996582,0.186747729492187,-0.0694318481445313,9.193734375
28.7051491737366,0.332794030761719,-0.047884033203125,8.92797799072266
28.781177520752,0.356736047363281,-0.05746083984375,9.26556042480469
28.8573346138,0.318428820800781,-0.0526724365234375,9.16739815673828
28.9370791912079,0.189141931152344,-0.0047884033203125,9.05008227539062
29.0120022296906,0.3447650390625,-0.0909796630859375,9.28471403808594
29.0852682590485,0.351947644042969,-0.100556469726563,9.20091697998047
29.1735682487488,0.361524450683594,-0.0646434448242187,9.3302038696289
29.2540454864502,0.44053310546875,-0.102950671386719,9.16739815673828
29.3473472595215,0.375889660644531,-0.100556469726563,9.14824454345703
29.4350271224976,0.378283862304687,0.0694318481445313,9.11951412353516
29.5150821208954,0.44053310546875,-0.131681091308594,9.2918966430664
29.5946779251099,0.328005627441406,-0.105344873046875,9.31344445800781
29.6760416030884,0.36391865234375,-0.00239420166015625,9.13627353515625
29.7623257637024,0.323217224121094,-0.0837970581054687,9.10993731689453
29.8405623435974,0.383072265625,-0.0933738647460937,9.15063874511719
29.9357891082764,0.380678063964844,-0.0407014282226562,9.15303294677734
30.0237696170807,0.395043273925781,-0.01915361328125,9.08599530029297
30.1096577644348,0.385466467285156,-0.0526724365234375,9.16260975341797
30.1913738250732,0.351947644042969,-0.0790086547851562,9.18655177001953
30.2897958755493,0.428562097167969,-0.0694318481445313,9.17697496337891
30.373015165329,0.457292517089844,-0.0598550415039062,9.04768807373047
30.4494988918304,0.368707055664062,-0.086191259765625,9.1554271484375
30.5317974090576,0.371101257324219,-0.0933738647460937,9.17936916503906
30.6184754371643,0.1915361328125,-0.0790086547851562,9.19134017333984
30.703385591507,0.351947644042969,-0.0598550415039062,9.30626185302734
30.7845661640167,0.385466467285156,-0.100556469726563,9.12190832519531
30.8650484085083,0.179565124511719,-0.0550666381835937,9.14345614013672
30.9420790672302,0.409408483886719,-0.047884033203125,9.27274302978516
31.0194299221039,0.349553442382812,-0.0981622680664062,9.20809958496094
31.0971195697784,0.383072265625,-0.0837970581054687,9.08838950195312
31.1746368408203,0.351947644042969,-0.0790086547851562,9.11951412353516
31.2510814666748,0.347159240722656,-0.119710083007812,9.17936916503906
31.3350286483765,0.349553442382812,-0.0814028564453125,9.17458076171875
31.411393404007,0.347159240722656,-0.0742202514648437,9.12669672851562
31.4902555942535,0.311246215820312,-0.124498486328125,9.14824454345703
31.5795443058014,0.318428820800781,-0.076614453125,8.97346782226562
31.6610867977142,0.375889660644531,-0.0909796630859375,9.12669672851562
31.7339067459106,0.335188232421875,-0.0814028564453125,9.2918966430664
31.8072271347046,0.371101257324219,-0.0383072265625,9.17936916503906
31.8946931362152,0.337582434082031,-0.0598550415039062,9.0788126953125
31.9777512550354,0.383072265625,-0.0694318481445313,9.18176336669922
32.0560057163239,0.3447650390625,-0.119710083007812,9.15782135009766
32.1372056007385,0.371101257324219,-0.047884033203125,9.19134017333984
32.2187547683716,0.371101257324219,-0.0814028564453125,9.14824454345703
32.3037247657776,0.368707055664062,-0.0407014282226562,9.0788126953125
32.3955338001251,0.335188232421875,-0.0837970581054687,9.04529387207031
32.4811244010925,0.292092602539062,-0.00239420166015625,9.10993731689453
32.55499792099,0.342370837402344,-0.05746083984375,9.10754311523437
32.630348443985,0.332794030761719,-0.01915361328125,9.09317790527344
32.7019550800323,0.347159240722656,-0.0502782348632813,9.15063874511719
32.7823338508606,0.311246215820312,-0.05746083984375,8.9255837890625
32.8635759353638,0.1915361328125,0.00718260498046875,9.04289967041016
32.9392387866974,0.339976635742188,-0.0502782348632813,8.96149681396484
33.015282869339,0.349553442382812,-0.047884033203125,9.03811126708984
33.0984110832214,0.454898315429687,-0.0742202514648437,9.09557210693359
33.1807653903961,0.21068974609375,-0.00718260498046875,9.18176336669922
33.2640795707703,0.332794030761719,-0.00718260498046875,9.12430252685547
33.3534345626831,0.368707055664062,-0.00718260498046875,9.09317790527344
33.4375147819519,0.435744702148437,-0.138863696289063,9.08360109863281
33.5231378078461,0.359130249023437,-0.0263362182617187,9.16021555175781
33.6082696914673,0.373495458984375,-0.0646434448242187,9.16979235839844
33.6888597011566,0.356736047363281,-0.0718260498046875,9.07163009033203
33.7680633068085,0.342370837402344,-0.146046301269531,9.05487067871094
33.8484473228455,0.375889660644531,-0.0646434448242187,9.00459244384766
33.9277806282043,0.351947644042969,-0.0430956298828125,9.16021555175781
34.0099165439606,0.332794030761719,-0.0909796630859375,9.11951412353516
34.0956094264984,0.356736047363281,-0.0694318481445313,9.12190832519531
34.1838135719299,0.409408483886719,-0.0502782348632813,9.17697496337891
34.2606287002563,0.373495458984375,-0.0263362182617187,9.04768807373047
34.3500792980194,0.392649072265625,-0.0718260498046875,9.14585034179687
34.4254386425018,0.430956298828125,-0.0167594116210937,9.10514891357422
34.5071270465851,0.397437475585937,-0.0430956298828125,9.12190832519531
34.6044116020203,0.349553442382812,-0.0383072265625,9.12669672851562
34.688688993454,0.371101257324219,-0.0694318481445313,9.10036051025391
34.7649862766266,0.371101257324219,-0.0909796630859375,9.14345614013672
34.8409612178802,0.411802685546875,-0.0742202514648437,8.95192000732422
34.9275717735291,0.359130249023437,-0.102950671386719,9.05965908203125
35.0017151832581,0.1915361328125,-0.067037646484375,9.05965908203125
35.0815448760986,0.368707055664062,-0.0646434448242187,9.15782135009766
35.1583204269409,0.347159240722656,-0.047884033203125,9.30386765136719
35.2415242195129,0.330399829101562,-0.0143652099609375,9.10275471191406
35.3299927711487,0.328005627441406,-0.0335188232421875,9.16739815673828
35.4149403572083,0.380678063964844,-0.0885854614257812,9.13148513183594
35.4964997768402,0.368707055664062,0.0790086547851562,9.117119921875
35.5791466236115,0.361524450683594,-0.13407529296875,9.09317790527344
35.6563382148743,0.390254870605469,-0.0526724365234375,9.00938084716797
35.7330639362335,0.373495458984375,-0.0430956298828125,9.19134017333984
35.8095905780792,0.383072265625,-0.0742202514648437,9.18894597167969
35.8844351768494,0.404620080566406,-0.0622492431640625,9.16500395507812
35.9718451499939,0.375889660644531,-0.0742202514648437,9.07163009033203
36.0602917671204,0.373495458984375,-0.0550666381835937,9.12430252685547
36.1507713794708,0.349553442382812,-0.0790086547851562,9.08360109863281
36.2293434143066,0.320823022460937,-0.0454898315429687,9.15303294677734
36.3154349327087,0.385466467285156,-0.047884033203125,9.17458076171875
36.4047603607178,0.356736047363281,-0.0694318481445313,9.09317790527344
36.4927861690521,0.332794030761719,0.117315881347656,9.04050546875
36.5760488510132,0.316034619140625,-0.0047884033203125,9.12909093017578
36.6542842388153,0.320823022460937,-0.0335188232421875,9.16739815673828
36.7281970977783,0.299275207519531,-0.00718260498046875,9.13387933349609
36.8038597106934,0.445321508789062,-0.0502782348632813,9.12669672851562
36.8835611343384,0.304063610839844,-0.0598550415039062,9.0788126953125
36.9624943733215,0.32561142578125,-0.0646434448242187,9.09557210693359
37.0416350364685,0.308852014160156,-0.05746083984375,9.07402429199219
37.1177711486816,0.328005627441406,-0.0143652099609375,8.90164177246094
37.1936116218567,0.316034619140625,-0.0407014282226562,9.12669672851562
37.2845571041107,0.407014282226562,-0.0335188232421875,8.94952580566406
37.3752150535583,0.335188232421875,-0.00718260498046875,9.05965908203125
37.4707918167114,0.36391865234375,-0.0718260498046875,8.89924757080078
37.5526044368744,0.354341845703125,-0.105344873046875,9.14585034179687
37.6453721523285,0.351947644042969,-0.0909796630859375,9.05487067871094
37.7179703712463,0.426167895507812,-0.0143652099609375,9.17936916503906
37.7969861030579,0.392649072265625,-0.0622492431640625,9.10275471191406
37.8702440261841,0.359130249023437,-0.0885854614257812,9.05726488037109
37.9440767765045,0.368707055664062,-0.110133276367187,9.13148513183594
38.0179779529572,0.395043273925781,0.110133276367187,9.03571706542969
38.0931191444397,0.395043273925781,-0.05746083984375,8.94473740234375
38.1706531047821,0.356736047363281,-0.0646434448242187,9.04529387207031
38.2540338039398,0.387860668945312,-0.0885854614257812,9.04529387207031
38.3420021533966,0.368707055664062,-0.124498486328125,8.95192000732422
38.4314398765564,0.397437475585937,-0.102950671386719,9.06684168701172
38.5219633579254,0.359130249023437,-0.0694318481445313,9.19134017333984
38.6056625843048,0.342370837402344,-0.047884033203125,9.09557210693359
38.7032434940338,0.349553442382812,-0.0814028564453125,9.06205328369141
38.7930047512054,0.371101257324219,-0.0359130249023438,9.05247647705078
38.8700399398804,0.390254870605469,0.1149216796875,9.14345614013672
38.9525997638702,0.378283862304687,-0.05746083984375,9.17458076171875
39.0412857532501,0.342370837402344,-0.107739074707031,9.13387933349609
39.1157329082489,0.354341845703125,-0.0598550415039062,8.963891015625
39.1925871372223,0.356736047363281,-0.0933738647460937,9.06923588867187
39.2760314941406,0.342370837402344,-0.0407014282226562,8.90882437744141
39.3627433776855,0.342370837402344,-0.01915361328125,9.10993731689453
39.4515559673309,0.397437475585937,-0.0359130249023438,9.15063874511719
39.5303943157196,0.36391865234375,-0.0502782348632813,9.16979235839844
39.6140773296356,0.349553442382812,-0.047884033203125,9.12430252685547
39.6922039985657,0.457292517089844,-0.0143652099609375,9.04768807373047
39.7762084007263,0.418985290527344,-0.105344873046875,9.14106193847656
39.8585712909698,0.378283862304687,-0.146046301269531,9.18894597167969
39.9392359256744,0.407014282226562,-0.0598550415039062,9.16979235839844
40.0406920909882,0.32561142578125,-0.067037646484375,9.1554271484375
40.1211411952972,0.423773693847656,-0.0622492431640625,9.18655177001953
40.1989252567291,0.335188232421875,-0.0502782348632813,9.08120689697266
40.2864973545074,0.397437475585937,-0.0790086547851562,9.13387933349609
40.3700792789459,0.416591088867187,-0.0718260498046875,9.06205328369141
40.4523818492889,0.3447650390625,-0.086191259765625,8.90643017578125
40.5404763221741,0.368707055664062,-0.0263362182617187,8.91361278076172
40.6224763393402,0.3447650390625,-0.0359130249023438,9.14106193847656
40.701425075531,0.354341845703125,-0.086191259765625,9.15063874511719
40.7830536365509,0.342370837402344,-0.0742202514648437,9.09796630859375
40.8617227077484,0.323217224121094,-0.105344873046875,9.05008227539062
40.9468266963959,0.371101257324219,-0.009576806640625,8.94713160400391
41.0310952663422,0.356736047363281,-0.047884033203125,9.05726488037109
41.1049385070801,0.428562097167969,-0.0215478149414063,9.08360109863281
41.177307844162,0.581791003417969,-0.0598550415039062,9.08120689697266
41.2479283809662,0.407014282226562,-0.0742202514648437,8.89924757080078
41.3264257907867,0.387860668945312,-0.0143652099609375,9.12669672851562
41.4201152324677,0.368707055664062,-0.0694318481445313,9.08599530029297
41.4988882541656,0.387860668945312,-0.047884033203125,9.08838950195312
41.5845537185669,0.356736047363281,0.105344873046875,9.06684168701172
41.6562798023224,0.447715710449219,-0.0502782348632813,9.12909093017578
41.7358272075653,0.349553442382812,-0.0383072265625,9.08120689697266
41.8117544651031,0.414196887207031,-0.117315881347656,9.12190832519531
41.8860008716583,0.399831677246094,-0.124498486328125,9.10275471191406
41.9653415679932,0.361524450683594,-0.0694318481445313,9.01177504882812
42.0395321846008,0.375889660644531,-0.0550666381835937,9.10275471191406
42.1153972148895,0.368707055664062,-0.076614453125,9.11951412353516
42.1875939369202,0.337582434082031,-0.136469494628906,8.90643017578125
42.2624988555908,0.347159240722656,-0.105344873046875,9.0788126953125
42.3344171047211,0.323217224121094,-0.0933738647460937,9.10754311523437
42.4216375350952,0.316034619140625,-0.0981622680664062,9.0788126953125
42.5038690567017,0.320823022460937,-0.0598550415039062,9.09796630859375
42.5825850963593,0.351947644042969,-0.05746083984375,9.08599530029297
42.6620512008667,0.347159240722656,-0.0335188232421875,9.1554271484375
42.7465658187866,0.416591088867187,-0.0742202514648437,8.97825622558594
42.8311038017273,0.428562097167969,-0.086191259765625,9.18176336669922
42.9126567840576,0.323217224121094,-0.09576806640625,9.13387933349609
42.9889614582062,0.36391865234375,-0.0790086547851562,9.09078370361328
43.0697083473206,0.366312854003906,-0.0598550415039062,9.15303294677734
43.143444776535,0.40222587890625,-0.0742202514648437,8.94952580566406
43.2163410186768,0.433350500488281,-0.0383072265625,9.11472572021484
43.2945234775543,0.450109912109375,-0.0335188232421875,9.01177504882812
43.3692462444305,0.407014282226562,-0.076614453125,9.09317790527344
43.4459640979767,0.387860668945312,-0.0694318481445313,9.04529387207031
43.5316972732544,0.368707055664062,-0.131681091308594,9.32780966796875
43.6240200996399,0.428562097167969,-0.0550666381835937,8.89445916748047
43.6956541538239,0.416591088867187,-0.0814028564453125,9.10036051025391
43.7750103473663,0.316034619140625,-0.0837970581054687,9.10754311523437
43.8540472984314,0.435744702148437,-0.0550666381835937,9.06923588867187
43.9256639480591,0.442927307128906,-0.047884033203125,8.93276639404297
44.0006814002991,0.323217224121094,-0.0885854614257812,8.89685336914062
44.0810277462006,0.383072265625,-0.0742202514648437,9.14824454345703
44.1794378757477,0.251391174316406,-0.1149216796875,9.08360109863281
44.2600221633911,0.411802685546875,-0.0790086547851562,9.18415756835937
44.3538455963135,0.356736047363281,-0.0598550415039062,9.08360109863281
44.4393360614777,0.375889660644531,0.0502782348632813,9.12430252685547
44.5204212665558,0.385466467285156,-0.107739074707031,9.16021555175781
44.6022844314575,0.418985290527344,-0.0981622680664062,9.05726488037109
44.6818437576294,0.359130249023437,-0.105344873046875,8.89924757080078
44.7557854652405,0.411802685546875,-0.0454898315429687,9.13387933349609
44.8379378318787,0.339976635742188,-0.086191259765625,9.04529387207031
44.9113523960114,0.385466467285156,-0.0885854614257812,9.08360109863281
44.9899098873138,0.337582434082031,-0.0718260498046875,9.13866773681641
45.0649251937866,0.409408483886719,-0.05746083984375,9.04768807373047
45.1344406604767,0.409408483886719,0.0909796630859375,9.04768807373047
45.2052390575409,0.332794030761719,-0.107739074707031,8.98304462890625
45.2881731987,0.181959326171875,-0.0502782348632813,9.05965908203125
45.3605136871338,0.366312854003906,-0.0239420166015625,9.07402429199219
45.4428992271423,0.354341845703125,-0.028730419921875,9.15782135009766
45.5475146770477,0.40222587890625,-0.0909796630859375,8.92318958740234
45.6388928890228,0.390254870605469,-0.09576806640625,9.10275471191406
45.7212228775024,0.356736047363281,-0.0407014282226562,8.89445916748047
45.8024842739105,0.387860668945312,-0.0837970581054687,8.90403597412109
45.8837654590607,0.366312854003906,-0.076614453125,9.05965908203125
45.9554874897003,0.3064578125,-0.0622492431640625,9.02135185546875
46.0363612174988,0.433350500488281,-0.0550666381835937,8.93276639404297
46.1144843101501,0.380678063964844,-0.0622492431640625,8.99501563720703
46.2027697563171,0.366312854003906,-0.0359130249023438,9.08360109863281
46.289288520813,0.337582434082031,-0.0814028564453125,9.02614025878906
46.3692150115967,0.311246215820312,-0.0646434448242187,9.02135185546875
46.4547398090363,0.356736047363281,-0.0622492431640625,9.10036051025391
46.5520157814026,0.383072265625,-0.086191259765625,9.10993731689453
46.6260559558868,0.399831677246094,-0.122104284667969,8.89924757080078
46.7021315097809,0.3447650390625,-0.1149216796875,9.08838950195312
46.7776520252228,0.395043273925781,-0.129286889648437,9.13387933349609
46.8522729873657,0.368707055664062,-0.0837970581054687,8.93037219238281
46.9343576431274,0.407014282226562,-0.067037646484375,9.17458076171875
47.0191171169281,0.371101257324219,-0.0311246215820312,9.16260975341797
47.1058008670807,0.349553442382812,-0.067037646484375,9.10514891357422
47.1790509223938,0.433350500488281,-0.086191259765625,9.16739815673828
47.2628030776978,0.318428820800781,-0.0646434448242187,9.1554271484375
47.3378312587738,0.351947644042969,-0.076614453125,9.16979235839844
