Time,accX,accY,accZ
85.5991194248199,0.086191259765625,-9.85692823486328,-0.672770666503906
85.6925137042999,0.122104284667969,-9.84735142822266,-0.653617053222656
85.7839710712433,0.0526724365234375,-9.91199487304687,-0.67037646484375
85.8624064922333,0.167594116210937,-9.83298621826172,-0.749385119628906
85.9588043689728,0.124498486328125,-9.883264453125,-0.694318481445312
86.0452780723572,0.107739074707031,-9.93833109130859,-0.866701000976562
86.1292595863342,0.0047884033203125,-9.88087025146484,-0.687135876464844
86.225590467453,0.0646434448242187,-9.88087025146484,-0.687135876464844
86.3336267471313,0.100556469726563,-9.91917747802734,-0.730231506347656
86.4086649417877,0.112527478027344,-9.99100352783203,-0.660799658203125
86.5052189826965,0.131681091308594,-10.1131078125,-0.677559069824219
86.6081645488739,0.122104284667969,-9.81383260498047,-0.701501086425781
86.711742401123,0.0885854614257812,-9.92875428466797,-0.701501086425781
86.8056704998016,0.0814028564453125,-9.85692823486328,-0.701501086425781
86.8922243118286,0.0143652099609375,-9.98621512451172,-0.689530078125
86.9941120147705,-0.0981622680664062,-9.86889924316406,-0.634463439941406
87.0833687782288,0.136469494628906,-9.85213983154297,-0.656011254882812
87.1799957752228,0.110133276367187,-9.89762966308594,-0.634463439941406
87.2737276554108,0.122104284667969,-9.84974562988281,-0.660799658203125
87.3616096973419,0.136469494628906,-9.82580361328125,-0.656011254882812
87.4461135864258,0.086191259765625,-9.91438907470703,-0.658405456542969
87.5456812381744,0.131681091308594,-9.87847604980469,-0.665588061523437
87.6288425922394,0.107739074707031,-9.94072529296875,-0.531512768554687
87.7277059555054,0.141257897949219,-9.87608184814453,-0.699106884765625
87.815479516983,0.102950671386719,-9.87368764648437,-0.687135876464844
87.915953874588,0.09576806640625,-9.86171663818359,-0.758961926269531
88.0064623355865,0.107739074707031,-9.89762966308594,-0.691924279785156
88.0934810638428,0.148440502929687,-9.92875428466797,-0.730231506347656
88.1815330982208,0.143652099609375,-9.93114848632812,-0.742202514648437
88.2720539569855,0.13407529296875,-9.90960067138672,-0.665588061523437
88.3578298091888,0.09576806640625,-9.90720646972656,-0.684741674804688
88.4589869976044,0.0119710083007812,-9.88087025146484,-0.648828649902344
88.5462489128113,0.0430956298828125,-9.88565865478516,-0.627280834960937
88.6407713890076,0.225054956054687,-9.85453403320312,-0.806845959472656
88.7277889251709,0.0814028564453125,-9.89762966308594,-0.615309826660156
88.8270902633667,0.117315881347656,-9.92396588134766,-0.739808312988281
88.9259116649628,0.09576806640625,-9.91438907470703,-0.737414111328125
89.0209407806396,0.110133276367187,-9.95748470458984,-0.720654699707031
89.1093592643738,0.301669409179687,-9.88087025146484,-0.644040246582031
89.2156751155853,0.0335188232421875,-9.68933411865234,-0.624886633300781
89.2949697971344,0.067037646484375,-9.84256302490234,-0.624886633300781
89.3947374820709,0.0885854614257812,-9.91917747802734,-0.885854614257812
89.4836428165436,0.09576806640625,-9.87847604980469,-0.624886633300781
89.5777916908264,0.0837970581054687,-9.93354268798828,-0.845153186035156
89.6614019870758,0.05746083984375,-9.85932243652344,-0.830787976074219
89.7431573867798,0.150834704589844,-9.89044705810547,-0.9193734375
89.842654466629,0.100556469726563,-9.90720646972656,-0.895431420898437
89.9291911125183,0.0981622680664062,-9.90720646972656,-0.859518395996094
90.028037071228,0.138863696289063,-9.88805285644531,-0.782903942871094
90.1194491386414,0.141257897949219,-9.86889924316406,-0.90021982421875
90.210441827774,0.0407014282226562,-9.93833109130859,-0.86191259765625
90.2942271232605,0.0837970581054687,-9.85932243652344,-0.802057556152344
90.3749747276306,0.0742202514648437,-9.89044705810547,-0.847547387695312
90.4605228900909,0.0837970581054687,-9.91678327636719,-0.641646044921875
90.5664553642273,0.067037646484375,-9.85213983154297,-0.646434448242187
90.6612048149109,0.0718260498046875,-9.92396588134766,-0.691924279785156
90.7433834075928,0.009576806640625,-9.90002386474609,-0.715866296386719
90.8488748073578,0.126892687988281,-9.90960067138672,-0.792480749511719
90.9277193546295,0.0598550415039062,-9.85932243652344,-0.8810662109375
91.0278732776642,0.1149216796875,-9.93114848632812,-0.845153186035156
91.1257944107056,0.0694318481445313,-9.89762966308594,-0.806845959472656
91.2315015792847,0.09576806640625,-9.87847604980469,-0.806845959472656
91.3114717006683,0.0430956298828125,-9.90960067138672,-0.768538732910156
91.4166362285614,0.0909796630859375,-9.85453403320312,-0.761356127929687
91.5112330913544,0.0885854614257812,-9.87129344482422,-0.74699091796875
91.6112451553345,0.122104284667969,-9.88565865478516,-0.905008227539062
91.6952848434448,0.122104284667969,-9.9215716796875,-0.699106884765625
91.7952785491943,0.0383072265625,-9.88087025146484,-0.706289489746094
91.8782255649567,0.136469494628906,-9.85932243652344,-0.845153186035156
91.9761559963226,0.0622492431640625,-9.88565865478516,-0.852335791015625
92.0562357902527,0.0909796630859375,-9.92636008300781,-0.82360537109375
92.1586308479309,0.0359130249023438,-9.90960067138672,-0.696712683105469
92.2458517551422,0.0933738647460937,-9.95509050292969,-0.620098229980469
92.3657155036926,0.0454898315429687,-9.89523546142578,-0.821211169433594
92.4508333206177,0.086191259765625,-9.89284125976562,-0.730231506347656
92.5510754585266,0.067037646484375,-9.90960067138672,-0.9193734375
92.6281216144562,0.09576806640625,-9.88565865478516,-0.70868369140625
92.7295434474945,0.0718260498046875,-9.84016882324219,-0.775721337890625
92.8128805160522,0.0598550415039062,-9.87368764648437,-0.902614025878906
92.9123938083649,0.143652099609375,-9.89044705810547,-0.816422766113281
93.0136744976044,0.138863696289063,-9.90960067138672,-0.806845959472656
93.1128931045532,0.244208569335937,-9.6917283203125,-0.806845959472656
93.2098133563995,0.0885854614257812,-10.0460701660156,-0.782903942871094
93.297815322876,0.1149216796875,-9.89762966308594,-0.825999572753906
93.3844661712646,0.067037646484375,-9.91438907470703,-0.778115539550781
93.4884967803955,0.110133276367187,-9.85932243652344,-0.742202514648437
93.5743057727814,0.0814028564453125,-9.95509050292969,-0.634463439941406
93.6751728057861,0.222660754394531,-9.89044705810547,-0.629675036621094
93.7590961456299,0.09576806640625,-9.88805285644531,-0.679953271484375
93.8584213256836,0.1149216796875,-9.89762966308594,-0.689530078125
93.9678690433502,0.01915361328125,-9.89523546142578,-0.811634362792969
94.0446770191193,0.122104284667969,-9.84974562988281,-0.9193734375
94.1571836471558,0.05746083984375,-9.94790789794922,-0.641646044921875
94.2537863254547,0.0454898315429687,-9.93114848632812,-0.768538732910156
94.3436698913574,0.0598550415039062,-9.91438907470703,-0.842758984375
94.4550099372864,0.0694318481445313,-9.82340941162109,-0.864306799316406
94.5687627792358,0.0646434448242187,-9.90720646972656,-0.663193859863281
94.6635129451752,0.0550666381835937,-9.883264453125,-0.770932934570312
94.7524983882904,0.1149216796875,-9.883264453125,-0.689530078125
94.8576464653015,0.122104284667969,-9.89762966308594,-0.730231506347656
94.9419505596161,0.0837970581054687,-9.86650504150391,-0.615309826660156
95.0419754981995,0.067037646484375,-9.86889924316406,-0.639251843261719
95.1282441616058,0.0526724365234375,-9.91438907470703,-0.852335791015625
95.2278928756714,0.117315881347656,-9.86411083984375,-0.720654699707031
95.3338530063629,0.047884033203125,-9.86650504150391,-0.828393774414062
95.4247362613678,0.239420166015625,-9.8449572265625,-0.914585034179687
95.5151929855347,0.067037646484375,-9.90720646972656,-0.754173522949219
95.6183698177338,0.117315881347656,-9.883264453125,-0.703895288085937
95.7173187732697,0.0909796630859375,-9.90960067138672,-0.893037219238281
95.8105156421661,0.01915361328125,-9.93354268798828,-0.9193734375
95.8919928073883,0.009576806640625,-9.87129344482422,-0.629675036621094
95.995151758194,0.100556469726563,-9.95987890625,-0.890643017578125
96.0928270816803,0.129286889648437,-9.91917747802734,-0.761356127929687
96.1820569038391,0.067037646484375,-9.83059201660156,-0.845153186035156
96.2788321971893,0.13407529296875,-9.87368764648437,-0.837970581054687
96.3775551319122,0.09576806640625,-9.92396588134766,-0.718260498046875
96.4663887023926,0.09576806640625,-9.89044705810547,-0.756567724609375
96.5674233436584,0.0790086547851562,-9.81622680664062,-0.656011254882812
96.6674325466156,0.0407014282226562,-9.90002386474609,-0.620098229980469
96.7619962692261,0.0239420166015625,-9.93114848632812,-0.663193859863281
96.8535144329071,0.0981622680664062,-9.91678327636719,-0.9193734375
96.9470567703247,0.09576806640625,-10.1059252075195,-0.74699091796875
97.0281524658203,0.112527478027344,-9.9215716796875,-0.907402429199219
97.1260147094727,0.294486804199219,-9.89284125976562,-0.897825622558594
97.2289617061615,0.124498486328125,-9.88087025146484,-0.634463439941406
97.3262140750885,0.067037646484375,-9.92636008300781,-0.866701000976562
97.4356055259705,0.102950671386719,-9.90481226806641,-0.878672009277344
97.5188369750977,0.0933738647460937,-9.92396588134766,-0.749385119628906
97.6187763214111,0.01915361328125,-9.91678327636719,-0.811634362792969
97.7190420627594,0,-9.90241806640625,-0.876277807617187
97.8191058635712,0.0885854614257812,-9.83777462158203,-0.658405456542969
97.9119210243225,0.0454898315429687,-9.88087025146484,-0.818816967773437
98.0196213722229,0.0502782348632813,-9.93114848632812,-0.778115539550781
98.1119728088379,0.09576806640625,-9.83538041992187,-0.833182177734375
98.2071287631989,0.100556469726563,-10.1514150390625,-0.888248815917969
98.3115928173065,0.0814028564453125,-9.87368764648437,-0.825999572753906
98.393185377121,0.0454898315429687,-9.95987890625,-0.799663354492188
98.5020582675934,0.0215478149414063,-9.94551369628906,-0.703895288085937
98.5992000102997,0.0981622680664062,-9.68215151367187,-0.849941589355469
98.699095249176,0.0383072265625,-10.2304236938477,-0.948103857421875
98.7983884811401,0.131681091308594,-9.56244143066406,-0.711077893066406
98.892392873764,0.0933738647460937,-9.80904420166016,-0.828393774414062
98.9776186943054,0.00239420166015625,-9.8449572265625,-0.852335791015625
99.0758500099182,0.0047884033203125,-9.88087025146484,-0.830787976074219
99.1785349845886,0.148440502929687,-9.91678327636719,-0.845153186035156
99.285694360733,0.244208569335937,-9.81143840332031,-0.725443103027344
99.3794236183167,0.047884033203125,-9.87847604980469,-0.794874951171875
99.4781787395477,0.0837970581054687,-9.89284125976562,-0.792480749511719
99.5633080005646,0.0837970581054687,-9.66539210205078,-0.782903942871094
99.6618347167969,-0.150834704589844,-9.90481226806641,-0.845153186035156
99.7611222267151,0.100556469726563,-9.883264453125,-0.780509741210937
99.8515594005585,0.0239420166015625,-9.87847604980469,-0.82360537109375
99.9500424861908,0.122104284667969,-9.84256302490234,-0.806845959472656
100.043610334396,0.107739074707031,-9.84974562988281,-0.825999572753906
100.140493392944,0.0694318481445313,-9.93114848632812,-0.627280834960937
100.228208303452,0.086191259765625,-9.86411083984375,-0.624886633300781
100.327775716782,-0.028730419921875,-9.76355437011719,-0.840364782714844
100.433758974075,0.0167594116210937,-9.94311949462891,-1.04147772216797
100.534780263901,-0.102950671386719,-9.89284125976562,-0.912190832519531
100.632946014404,0.0622492431640625,-9.96227310791016,-0.914585034179687
100.736433267593,0.138863696289063,-9.49061538085937,-0.854729992675781
100.829530715942,0.0837970581054687,-9.89762966308594,-0.644040246582031
100.923990011215,0.0383072265625,-9.90241806640625,-0.624886633300781
101.02393913269,0.0383072265625,-9.91438907470703,-0.902614025878906
101.121910810471,0.0742202514648437,-9.91917747802734,-0.802057556152344
101.216238021851,0.09576806640625,-9.91917747802734,-0.754173522949219
101.311428070068,0.0335188232421875,-9.92636008300781,-0.682347473144531
101.409534692764,0.0814028564453125,-9.883264453125,-0.859518395996094
101.496871948242,0.0502782348632813,-9.89762966308594,-0.842758984375
101.599390268326,0.0694318481445313,-9.93833109130859,-0.833182177734375
101.694605112076,0.0311246215820312,-9.91678327636719,-0.775721337890625
101.800898313522,0.09576806640625,-9.90002386474609,-0.809240161132812
101.895129680634,0.0622492431640625,-9.84974562988281,-0.830787976074219
101.991180896759,0.102950671386719,-9.95030209960937,-0.890643017578125
102.086474895477,0,-9.95987890625,-0.799663354492188
102.180965185165,0.0359130249023438,-9.9215716796875,-0.888248815917969
102.277827739716,0.01915361328125,-9.86411083984375,-0.866701000976562
102.375759363174,0.0646434448242187,-9.89284125976562,-0.897825622558594
102.461121797562,0.028730419921875,-9.87847604980469,-0.878672009277344
102.55065870285,0.05746083984375,-9.86411083984375,-0.905008227539062
102.659516811371,0.047884033203125,-9.85453403320312,-0.787692346191406
102.750602006912,0.01915361328125,-9.83538041992187,-0.907402429199219
102.847578763962,0.0215478149414063,-9.89523546142578,-0.90021982421875
102.948305130005,0.0407014282226562,-9.89762966308594,-0.787692346191406
103.044440984726,0.01915361328125,-9.91438907470703,-0.852335791015625
103.141789674759,0.086191259765625,-9.84256302490234,-0.878672009277344
103.230280160904,0.0454898315429687,-9.91917747802734,-0.797269152832031
103.332143545151,0.0981622680664062,-9.87608184814453,-0.715866296386719
103.411323547363,0.0359130249023438,-9.95030209960937,-0.809240161132812
103.516813516617,0.0790086547851562,-9.87847604980469,-0.687135876464844
103.613983154297,0.0718260498046875,-9.90481226806641,-0.869095202636719
103.703387022018,0.05746083984375,-9.86171663818359,-0.857124194335937
103.796294927597,0.0263362182617187,-9.98142672119141,-0.780509741210937
103.898103713989,0.138863696289063,-9.95987890625,-0.869095202636719
103.999095916748,0.0383072265625,-9.83059201660156,-0.802057556152344
104.099352121353,0.0526724365234375,-9.92875428466797,-0.814028564453125
104.202656269073,0.0430956298828125,-9.90002386474609,-0.869095202636719
104.296369791031,0.102950671386719,-9.90002386474609,-0.818816967773437
104.408936977386,0.0167594116210937,-9.95269630126953,-0.830787976074219
104.51206445694,0.0383072265625,-9.93593688964844,-1.04387192382812
104.615313529968,0.09576806640625,-9.83298621826172,-0.837970581054687
104.708916187286,0.0263362182617187,-9.93833109130859,-0.828393774414062
104.794912576675,0.076614453125,-9.88805285644531,-0.854729992675781
104.911211967468,0.0407014282226562,-9.90481226806641,-0.905008227539062
105.012463092804,0.112527478027344,-9.86650504150391,-1.06063133544922
105.116992235184,0.086191259765625,-9.93593688964844,-0.852335791015625
105.216092824936,0.076614453125,-9.89284125976562,-0.840364782714844
105.300753355026,0.076614453125,-9.89284125976562,-0.9193734375
105.396624803543,0.0167594116210937,-9.90960067138672,-0.821211169433594
105.510960102081,0.131681091308594,-9.90481226806641,-0.828393774414062
105.60351896286,0.105344873046875,-10.1059252075195,-0.780509741210937
105.681164503098,0.0742202514648437,-9.90481226806641,-0.847547387695312
105.79165148735,0.0239420166015625,-9.83777462158203,-0.840364782714844
105.878809452057,0.0742202514648437,-9.91678327636719,-0.725443103027344
105.974792003632,0.136469494628906,-9.94311949462891,-0.629675036621094
106.079798698425,0.0526724365234375,-9.89523546142578,-0.909796630859375
106.161811351776,0.0622492431640625,-9.86411083984375,-0.849941589355469
106.269198179245,0.0430956298828125,-9.92636008300781,-0.840364782714844
106.361952781677,0.0837970581054687,-10.0077629394531,-0.840364782714844
106.464216470718,0.076614453125,-9.92396588134766,-0.78529814453125
106.56151676178,0.0742202514648437,-9.89523546142578,-0.814028564453125
106.66487622261,0.0646434448242187,-9.89284125976562,-0.806845959472656
106.76190161705,0.086191259765625,-9.91917747802734,-0.871489404296875
106.855714321136,0.107739074707031,-9.86650504150391,-0.888248815917969
106.961291790009,-0.138863696289063,-9.94311949462891,-0.737414111328125
107.059287309647,0,-9.9215716796875,-0.897825622558594
107.166177272797,0.0526724365234375,-9.87847604980469,-0.828393774414062
107.255445241928,-0.0430956298828125,-9.84974562988281,-0.821211169433594
107.361200332642,-0.0622492431640625,-9.90960067138672,-0.842758984375
107.444775342941,0.0837970581054687,-9.92636008300781,-0.790086547851562
107.546993255615,0.0790086547851562,-9.90720646972656,-0.897825622558594
107.650891780853,0.0454898315429687,-9.88087025146484,-0.859518395996094
107.750735044479,0.05746083984375,-9.86411083984375,-1.03908352050781
107.840537548065,0.047884033203125,-9.82340941162109,-0.842758984375
107.945125341415,0.076614453125,-9.86650504150391,-1.04866032714844
108.028893232346,-0.0885854614257812,-9.88565865478516,-0.916979235839844
108.141508340836,0.0430956298828125,-9.86411083984375,-0.888248815917969
108.228926420212,0.0718260498046875,-9.89044705810547,-0.97683427734375
108.329075336456,0.0359130249023438,-9.883264453125,-0.995987890625
108.429375648499,0.102950671386719,-9.89284125976562,-0.8044517578125
108.529586076736,0.0790086547851562,-9.92875428466797,-0.828393774414062
108.639241695404,0.0909796630859375,-9.90002386474609,-0.773327136230469
108.718003034592,0.0311246215820312,-9.89284125976562,-0.656011254882812
108.813615083694,0.0383072265625,-9.89284125976562,-0.909796630859375
108.906876325607,0.0454898315429687,-9.87847604980469,-0.773327136230469
109.006488084793,0.107739074707031,-9.86411083984375,-0.761356127929687
109.107432603836,0.0909796630859375,-9.91678327636719,-0.837970581054687
109.192620754242,0.0454898315429687,-9.66778630371094,-0.871489404296875
